2459155.1409537001,1.0003963000,0.0003869000
2459155.1478980002,0.9993220000,0.0003867000
2459155.1548424000,1.0001175000,0.0003867000
2459155.1617867001,1.0000970000,0.0003868000
2459155.1687309998,0.9995880000,0.0003868000
2459155.1756754001,0.9993248000,0.0003868000
2459155.1826197002,1.0003295000,0.0003869000
2459158.8700643000,0.9999582000,0.0003867000
2459158.8770086998,1.0001071000,0.0003867000
2459158.8839531001,0.9998676000,0.0003869000
2459158.8908974002,1.0001255000,0.0003867000
2459158.9117304999,0.9999573000,0.0003867000
2459158.9186748001,0.9997173000,0.0003868000
2459158.9256191999,1.0003166000,0.0003869000
2459158.9325635000,0.9997455000,0.0003868000
2459158.9395078998,1.0001667000,0.0003868000
2459158.9464523001,1.0004879000,0.0003869000
2459158.9533966002,0.9995351000,0.0003868000
2459158.9603410000,0.9932559000,0.0003858000
2459158.9672853001,0.9851954000,0.0003848000
2459158.9742296999,0.9824082000,0.0003846000
2459158.9811740001,0.9821053000,0.0003845000
2459158.9881183999,0.9816530000,0.0003845000
2459158.9950627000,0.9805045000,0.0003844000
2459159.0020070998,0.9806760000,0.0003844000
2459159.0089513999,0.9814442000,0.0003845000
2459159.0158958002,0.9811744000,0.0003844000
2459159.0228400999,0.9818572000,0.0003847000
2459159.0297845001,0.9837796000,0.0003849000
2459159.0367287998,0.9883293000,0.0003855000
2459159.0436732001,0.9977676000,0.0003865000
2459159.0506175002,0.9999340000,0.0003870000
2459159.0575619000,1.0000932000,0.0003867000
2459159.0645062001,1.0000411000,0.0003869000
2459159.0714505999,0.9999269000,0.0003869000
2459159.0783949001,0.9999999000,0.0003867000
2459159.0853392999,1.0004216000,0.0003868000
2459159.0922836000,0.9994947000,0.0003867000
2459159.0992279998,1.0000785000,0.0003868000
2459159.1061722999,0.9999894000,0.0003867000
2459159.1131167002,0.9998781000,0.0003868000
2459159.1200609999,1.0001870000,0.0003868000
2459159.1270054001,1.0001861000,0.0003867000
2459159.1339496998,0.9998870000,0.0003867000
2459159.1408941001,0.9999536000,0.0003867000
2459159.1478384002,1.0001013000,0.0003867000
2459159.1547826999,0.9995576000,0.0003866000
2459159.1617271001,1.0000200000,0.0003866000
2459159.1686713998,0.9997929000,0.0003867000
2459159.1756158001,1.0004464000,0.0003868000
2459159.1825601002,0.9996703000,0.0003866000
2459159.1895045000,1.0001712000,0.0003867000
2459159.1964488002,1.0001050000,0.0003867000
2459159.2033931999,1.0007743000,0.0003869000
2459159.2103375001,0.9999286000,0.0003867000
2459159.2172818002,0.9994904000,0.0003866000
2459159.2242262000,1.0003911000,0.0003868000
2459159.2311705002,1.0001517000,0.0003866000
2459159.2381149000,0.9993704000,0.0003866000
2459159.2450592001,0.9998550000,0.0003866000
2459159.2520035999,0.9995956000,0.0003866000
2459159.2589479000,1.0000293000,0.0003866000
2459159.2658922002,1.0001487000,0.0003866000
2459160.0992116998,1.0006275000,0.0003863000
2459160.1061559999,1.0001977000,0.0003864000
2459160.1131003001,1.0004616000,0.0003865000
2459160.1200446002,1.0000407000,0.0003864000
2459160.1269888999,1.0001933000,0.0003863000
2459160.1339332000,0.9994274000,0.0003862000
2459160.1408775998,0.9997916000,0.0003863000
2459160.1478219000,1.0002044000,0.0003864000
2459160.1547662001,1.0003705000,0.0003864000
2459160.1617104998,0.9996898000,0.0003863000
2459160.1686547999,1.0004648000,0.0003863000
2459160.1755991001,0.9995320000,0.0003862000
2459160.1825434002,1.0002674000,0.0003863000
2459160.1894878000,0.9995884000,0.0003862000
2459160.1964321001,1.0000668000,0.0003862000
2459160.2033763998,0.9997444000,0.0003862000
2459160.2103207000,1.0000293000,0.0003862000
2459160.2172650001,1.0000946000,0.0003863000
2459160.2242092998,1.0005167000,0.0003863000
2459160.2311535999,1.0001622000,0.0003861000
2459160.2380980002,1.0002356000,0.0003862000
2459160.2450422999,1.0001304000,0.0003862000
2459160.2519866000,0.9997460000,0.0003862000
2459160.2589309001,0.9998747000,0.0003862000
2459160.2658751998,0.9993041000,0.0003861000
2459160.2728195000,0.9997543000,0.0003863000
2459160.2797638001,0.9998652000,0.0003863000
2459160.2867080998,0.9999345000,0.0003864000
2459160.2936525000,1.0002348000,0.0003863000
2459160.3005968002,1.0001956000,0.0003865000
2459160.3075410998,1.0001994000,0.0003863000
2459160.3144854000,1.0002484000,0.0003864000
2459160.3214297001,0.9927626000,0.0003854000
2459160.3283739998,0.9847624000,0.0003844000
2459160.3353182999,0.9833804000,0.0003843000
2459160.3422626001,0.9824316000,0.0003841000
2459160.3492069002,0.9814148000,0.0003839000
2459160.3561513000,0.9818707000,0.0003841000
2459160.3630956002,0.9809138000,0.0003839000
2459160.3700398998,0.9814432000,0.0003841000
2459160.3769842000,0.9813598000,0.0003838000
2459160.3839285001,0.9821331000,0.0003840000
2459160.3908727998,0.9836333000,0.0003841000
2459160.3978170999,0.9889983000,0.0003848000
2459160.4047614001,0.9985529000,0.0003861000
2459160.4117057002,0.9999596000,0.0003862000
2459160.4186499999,0.9994246000,0.0003862000
2459160.4255943000,1.0002151000,0.0003862000
2459160.4325386998,0.9998577000,0.0003863000
2459160.4394830000,1.0003088000,0.0003862000
2459160.4464273001,1.0002384000,0.0003862000
2459160.4533715998,1.0000933000,0.0003862000
2459160.4603158999,0.9996646000,0.0003862000
2459160.4672602001,1.0005054000,0.0003862000
2459160.4742045002,0.9995428000,0.0003862000
2459160.4811487999,0.9994637000,0.0003862000
2459160.4880931000,1.0001265000,0.0003862000
2459160.4950374002,1.0002751000,0.0003862000
2459160.5019816998,1.0001946000,0.0003862000
2459160.5089260000,1.0000093000,0.0003862000
2459160.5158703001,1.0000129000,0.0003861000
2459160.5228146999,0.9998007000,0.0003862000
2459160.5297590001,1.0002692000,0.0003862000
2459160.5367033002,1.0003646000,0.0003863000
2459160.5436475999,0.9998122000,0.0003861000
2459160.5505919000,1.0002892000,0.0003860000
2459160.5575362002,1.0002866000,0.0003862000
2459160.5644804998,0.9997584000,0.0003860000
2459160.5714248000,0.9995724000,0.0003861000
2459160.5783691001,0.9996717000,0.0003859000
2459160.5853133998,0.9992753000,0.0003861000
2459160.5922576999,1.0000476000,0.0003861000
2459160.5992020001,1.0003655000,0.0003860000
2459160.6061463002,0.9998756000,0.0003862000
2459160.6130905999,1.0002791000,0.0003862000
2459160.6200349000,1.0001053000,0.0003862000
2459160.6269792002,0.9999033000,0.0003861000
2459161.4533504001,1.0001509000,0.0003857000
2459161.4602947002,0.9998051000,0.0003858000
2459161.4672389999,1.0000256000,0.0003856000
2459161.4741833000,1.0007571000,0.0003858000
2459161.4811275001,1.0000491000,0.0003857000
2459161.4880718002,1.0004886000,0.0003857000
2459161.4950160999,0.9999867000,0.0003858000
2459161.5019604000,1.0002385000,0.0003857000
2459161.5089047002,0.9997311000,0.0003857000
2459161.5158489998,0.9999980000,0.0003857000
2459161.5227933000,0.9995878000,0.0003858000
2459161.5297376001,1.0009544000,0.0003858000
2459161.5366818001,1.0000646000,0.0003857000
2459161.5436260998,0.9994617000,0.0003856000
2459161.5505704000,0.9999746000,0.0003858000
2459161.5575147001,0.9998734000,0.0003857000
2459161.5644589998,0.9991136000,0.0003856000
2459161.5714032999,1.0004291000,0.0003858000
2459161.5783476001,0.9998087000,0.0003857000
2459161.5852918001,1.0000247000,0.0003856000
2459161.5922361002,0.9996348000,0.0003857000
2459161.5991803999,0.9996961000,0.0003856000
2459161.6061247000,1.0009108000,0.0003858000
2459161.6130690002,0.9998053000,0.0003856000
2459161.6200132999,1.0001414000,0.0003857000
2459161.6269574999,1.0002808000,0.0003857000
2459161.6339018000,1.0002619000,0.0003858000
2459161.6408461002,0.9989120000,0.0003855000
2459161.6477903998,1.0007479000,0.0003858000
2459161.6547347000,1.0005191000,0.0003858000
2459161.6616790001,1.0002829000,0.0003856000
2459161.6686232998,0.9996179000,0.0003856000
2459161.6755674998,0.9995674000,0.0003857000
2459161.6825118000,0.9904211000,0.0003845000
2459161.6894561001,0.9842485000,0.0003837000
2459161.6964003998,0.9820216000,0.0003834000
2459161.7033446999,0.9820261000,0.0003834000
2459161.7102890001,0.9805979000,0.0003832000
2459161.7172332001,0.9804079000,0.0003832000
2459161.7241774998,0.9799687000,0.0003831000
2459161.7311217999,0.9809616000,0.0003833000
2459161.7380661000,0.9813281000,0.0003833000
2459161.7450104002,0.9826824000,0.0003837000
2459161.7519546002,0.9837089000,0.0003836000
2459161.7588988999,0.9907953000,0.0003846000
2459161.7658432000,0.9999014000,0.0003858000
2459161.7727875002,0.9994505000,0.0003857000
2459161.7797317998,1.0003250000,0.0003857000
2459161.7866761000,0.9995960000,0.0003857000
2459161.7936203000,1.0003195000,0.0003856000
2459161.8005646002,1.0002926000,0.0003858000
2459161.8075088998,1.0004016000,0.0003856000
2459161.8144532000,0.9997424000,0.0003856000
2459161.8213975001,1.0004389000,0.0003856000
2459161.8283417001,0.9994558000,0.0003855000
2459161.8352859998,1.0000512000,0.0003856000
2459161.8422303000,1.0003878000,0.0003855000
2459161.8491746001,1.0000664000,0.0003857000
2459161.8561188998,0.9994237000,0.0003855000
2459161.8630630998,1.0000415000,0.0003856000
2459161.8700073999,0.9999811000,0.0003855000
2459161.8769517001,1.0000985000,0.0003857000
2459161.8838960002,1.0007984000,0.0003856000
2459161.8908402999,0.9995727000,0.0003855000
2459161.8977844999,0.9999450000,0.0003855000
2459161.9047288001,0.9999404000,0.0003855000
2459161.9116731002,0.9997947000,0.0003856000
2459161.9186173999,0.9999161000,0.0003855000
2459161.9255617000,0.9991071000,0.0003856000
2459161.9325059000,0.9996335000,0.0003857000
2459161.9394502002,1.0005842000,0.0003856000
2459161.9463944999,1.0004459000,0.0003856000
2459161.9533388000,0.9999197000,0.0003856000
2459161.9602831001,0.9999672000,0.0003856000
2459161.9672273002,1.0004532000,0.0003855000
2459161.9741715998,1.0002180000,0.0003856000
2459161.9811159000,1.0002132000,0.0003856000
2459161.9880602001,1.0000366000,0.0003855000
2459162.8144283998,0.9997102000,0.0003853000
2459162.8213726999,0.9999577000,0.0003852000
2459162.8283170001,0.9999101000,0.0003852000
2459162.8352612001,1.0004675000,0.0003852000
2459162.8422055002,1.0000135000,0.0003852000
2459162.8491497999,0.9998183000,0.0003852000
2459162.8560939999,1.0000543000,0.0003852000
2459162.8630383001,1.0001274000,0.0003853000
2459162.8699825001,0.9997619000,0.0003852000
2459162.8769267998,0.9996492000,0.0003851000
2459162.8838710999,0.9997128000,0.0003852000
2459162.8908152999,0.9998288000,0.0003851000
2459162.8977596001,1.0006790000,0.0003853000
2459162.9047039002,0.9993998000,0.0003852000
2459162.9116480998,0.9999741000,0.0003853000
2459162.9185923999,1.0006349000,0.0003854000
2459162.9255365999,0.9998854000,0.0003852000
2459162.9324809001,0.9997788000,0.0003852000
2459162.9394252002,1.0012790000,0.0003855000
2459162.9463693998,0.9997984000,0.0003853000
2459162.9533136999,1.0002060000,0.0003854000
2459162.9602580001,0.9993938000,0.0003853000
2459162.9672022001,0.9996631000,0.0003853000
2459162.9741465002,0.9995363000,0.0003852000
2459162.9810906998,1.0000995000,0.0003853000
2459162.9880349999,1.0005445000,0.0003853000
2459162.9949793001,0.9993919000,0.0003852000
2459163.0019235001,0.9999980000,0.0003851000
2459163.0088677998,0.9996949000,0.0003853000
2459163.0158120999,1.0009004000,0.0003855000
2459163.0227562999,1.0005672000,0.0003855000
2459163.0297006001,0.9992238000,0.0003851000
2459163.0366448001,0.9973775000,0.0003849000
2459163.0435890998,0.9891645000,0.0003839000
2459163.0505333999,0.9826319000,0.0003831000
2459163.0574775999,0.9819738000,0.0003830000
2459163.0644219001,0.9812686000,0.0003830000
2459163.0713661001,0.9812137000,0.0003828000
2459163.0783103998,0.9805619000,0.0003827000
2459163.0852546999,0.9801019000,0.0003828000
2459163.0921988999,0.9807158000,0.0003828000
2459163.0991432001,0.9815603000,0.0003830000
2459163.1060874001,0.9816580000,0.0003830000
2459163.1130316998,0.9846821000,0.0003833000
2459163.1199759999,0.9918792000,0.0003843000
2459163.1269202000,1.0000181000,0.0003853000
2459163.1338645001,1.0004850000,0.0003855000
2459163.1408087001,0.9998118000,0.0003853000
2459163.1477529998,0.9996919000,0.0003853000
2459163.1546972999,0.9997676000,0.0003853000
2459163.1616415000,1.0002420000,0.0003853000
2459163.1685858001,0.9994760000,0.0003852000
2459163.1755300001,1.0006138000,0.0003856000
2459163.1824742998,0.9999786000,0.0003856000
2459163.1894185999,1.0001364000,0.0003854000
2459163.1963628000,0.9998946000,0.0003856000
2459163.2033071001,1.0001981000,0.0003853000
2459163.2102513001,0.9997894000,0.0003853000
2459163.2171955998,1.0001358000,0.0003853000
2459163.2241397998,0.9996874000,0.0003852000
2459163.2310841000,0.9999189000,0.0003854000
2459163.2380284001,1.0000631000,0.0003852000
2459163.2449726001,0.9997685000,0.0003854000
2459163.2519168998,1.0000506000,0.0003855000
2459163.2588610998,1.0001224000,0.0003852000
2459163.2658054000,0.9997933000,0.0003852000
2459163.2727497001,0.9998665000,0.0003853000
2459163.2796939001,1.0007654000,0.0003854000
2459163.2866381998,0.9998924000,0.0003853000
2459163.2935823998,0.9999589000,0.0003853000
2459163.3005267000,1.0006879000,0.0003854000
2459163.3074709000,0.9993888000,0.0003852000
2459163.3144152001,1.0003825000,0.0003854000
2459163.3213594002,0.9999326000,0.0003852000
2459163.3283036998,1.0000376000,0.0003854000
2459163.3352480000,0.9997504000,0.0003853000
2459163.3421922000,0.9992436000,0.0003851000
2459163.3491365002,0.9998080000,0.0003853000
2459164.1755022001,1.0001376000,0.0003855000
2459164.1824464998,0.9997082000,0.0003854000
2459164.1893906998,0.9994449000,0.0003853000
2459164.1963350000,0.9998660000,0.0003855000
2459164.2032792000,1.0004996000,0.0003856000
2459164.2102235002,0.9998186000,0.0003855000
2459164.2171677002,1.0003952000,0.0003855000
2459164.2241119002,1.0004044000,0.0003855000
2459164.2310561999,1.0000420000,0.0003856000
2459164.2380003999,1.0007796000,0.0003856000
2459164.2449447000,0.9998813000,0.0003855000
2459164.2518889001,1.0001647000,0.0003854000
2459164.2588332002,0.9989515000,0.0003853000
2459164.2657774002,1.0000083000,0.0003853000
2459164.2727215998,1.0001218000,0.0003857000
2459164.2796658999,1.0000134000,0.0003855000
2459164.2866101000,0.9997430000,0.0003855000
2459164.2935544001,0.9996077000,0.0003855000
2459164.3004986001,0.9999674000,0.0003855000
2459164.3074428998,1.0001177000,0.0003855000
2459164.3143870998,1.0002120000,0.0003855000
2459164.3213312998,0.9995625000,0.0003855000
2459164.3282756000,0.9999027000,0.0003856000
2459164.3352198000,0.9998239000,0.0003855000
2459164.3421641001,1.0001447000,0.0003856000
2459164.3491083002,1.0004152000,0.0003855000
2459164.3560525998,1.0014313000,0.0003857000
2459164.3629967999,0.9999415000,0.0003855000
2459164.3699409999,0.9994927000,0.0003855000
2459164.3768853000,0.9994557000,0.0003854000
2459164.3838295001,1.0002361000,0.0003855000
2459164.3907738002,0.9996947000,0.0003856000
2459164.3977180002,0.9983725000,0.0003854000
2459164.4046621998,0.9875439000,0.0003841000
2459164.4116064999,0.9828558000,0.0003835000
2459164.4185506999,0.9823143000,0.0003833000
2459164.4254950001,0.9807987000,0.0003830000
2459164.4324392001,0.9803953000,0.0003829000
2459164.4393834001,0.9804286000,0.0003830000
2459164.4463276998,0.9811935000,0.0003832000
2459164.4532718998,0.9812250000,0.0003830000
2459164.4602162000,0.9810371000,0.0003831000
2459164.4671604000,0.9826629000,0.0003832000
2459164.4741046000,0.9847332000,0.0003837000
2459164.4810489002,0.9935849000,0.0003848000
2459164.4879931002,1.0000248000,0.0003854000
2459164.4949373999,0.9990818000,0.0003855000
2459164.5018815999,1.0005139000,0.0003855000
2459164.5088257999,1.0005699000,0.0003855000
2459164.5157701001,0.9998800000,0.0003854000
2459164.5227143001,1.0007208000,0.0003856000
2459164.5296586002,1.0000645000,0.0003857000
2459164.5366027998,0.9995627000,0.0003854000
2459164.5435469998,1.0000793000,0.0003855000
2459164.5504912999,0.9995101000,0.0003853000
2459164.5574355000,1.0002053000,0.0003856000
2459164.5643798001,0.9990819000,0.0003855000
2459164.5713240001,1.0000708000,0.0003855000
2459164.5782682002,1.0000001000,0.0003854000
2459164.5852124998,1.0002082000,0.0003854000
2459164.5921566999,1.0001505000,0.0003854000
2459164.5991008999,1.0006398000,0.0003856000
2459164.6060452000,0.9998288000,0.0003854000
2459164.6129894000,0.9996683000,0.0003854000
2459164.6199337002,1.0003290000,0.0003855000
2459164.6268779002,1.0002833000,0.0003855000
2459164.6338220998,0.9997578000,0.0003853000
2459164.6407663999,1.0000553000,0.0003854000
2459164.6477105999,0.9998953000,0.0003853000
2459164.6546548000,0.9999047000,0.0003854000
2459164.6615991001,1.0002842000,0.0003855000
2459164.6685433001,1.0006330000,0.0003856000
2459164.6754875998,0.9997119000,0.0003855000
2459164.6824317998,0.9994332000,0.0003853000
2459164.6893759998,0.9996217000,0.0003854000
2459164.6963203000,0.9991752000,0.0003853000
2459164.7032645000,1.0003250000,0.0003855000
2459165.5365721998,0.9999948000,0.0003856000
2459165.5435163998,0.9993832000,0.0003856000
2459165.5504606999,0.9993115000,0.0003855000
2459165.5574049000,1.0001786000,0.0003857000
2459165.5643491000,0.9989849000,0.0003854000
2459165.5712933000,0.9996832000,0.0003856000
2459165.5782376002,1.0009098000,0.0003857000
2459165.5851818002,0.9999223000,0.0003856000
2459165.5921260002,0.9998134000,0.0003856000
2459165.5990702002,1.0001185000,0.0003856000
2459165.6060144999,1.0003753000,0.0003856000
2459165.6129586999,0.9997630000,0.0003856000
2459165.6199029000,1.0002697000,0.0003856000
2459165.6268471000,1.0001328000,0.0003856000
2459165.6337914001,1.0004481000,0.0003858000
2459165.6407356001,1.0000040000,0.0003856000
2459165.6476798002,0.9999825000,0.0003856000
2459165.6546240002,1.0002373000,0.0003857000
2459165.6615682999,0.9997837000,0.0003856000
2459165.6685124999,0.9998324000,0.0003856000
2459165.6754566999,0.9998860000,0.0003856000
2459165.6824008999,0.9999427000,0.0003856000
2459165.6893451000,1.0006327000,0.0003857000
2459165.6962894001,0.9993108000,0.0003855000
2459165.7032336001,0.9998033000,0.0003856000
2459165.7101778002,0.9993643000,0.0003856000
2459165.7171220002,0.9998008000,0.0003856000
2459165.7240662999,1.0001661000,0.0003855000
2459165.7310104999,0.9999104000,0.0003854000
2459165.7379546999,1.0002593000,0.0003856000
2459165.7448988999,1.0000820000,0.0003855000
2459165.7518432001,1.0008380000,0.0003855000
2459165.7587874001,0.9957100000,0.0003849000
2459165.7657316001,0.9858890000,0.0003837000
2459165.7726758001,0.9828610000,0.0003832000
2459165.7796200002,0.9818587000,0.0003831000
2459165.7865642998,0.9800874000,0.0003828000
2459165.7935084999,0.9804655000,0.0003829000
2459165.8004526999,0.9805406000,0.0003828000
2459165.8073968999,0.9793277000,0.0003827000
2459165.8143412000,0.9802395000,0.0003829000
2459165.8212854001,0.9815124000,0.0003832000
2459165.8282296001,0.9824779000,0.0003833000
2459165.8351738001,0.9849121000,0.0003835000
2459165.8421180001,0.9951852000,0.0003848000
2459165.8490622998,0.9991477000,0.0003854000
2459165.8560064998,0.9995883000,0.0003854000
2459165.8629506999,1.0000098000,0.0003855000
2459165.8698948999,1.0004644000,0.0003855000
2459165.8768390999,1.0001965000,0.0003856000
2459165.8837834001,1.0003040000,0.0003855000
2459165.8907276001,0.9994365000,0.0003854000
2459165.8976718001,1.0001934000,0.0003857000
2459165.9046160001,1.0004670000,0.0003856000
2459165.9115602002,1.0001155000,0.0003854000
2459165.9185044998,0.9997542000,0.0003853000
2459165.9254486999,1.0009927000,0.0003856000
2459165.9323928999,0.9993358000,0.0003853000
2459165.9393370999,1.0001737000,0.0003855000
2459165.9462812999,0.9997682000,0.0003855000
2459165.9532256001,0.9999193000,0.0003854000
2459165.9601698001,1.0002788000,0.0003855000
2459165.9671140001,0.9994651000,0.0003854000
2459165.9740582001,0.9999947000,0.0003856000
2459165.9810024002,1.0001180000,0.0003854000
2459165.9879466998,0.9998133000,0.0003856000
2459165.9948908999,1.0003279000,0.0003855000
2459166.0018350999,0.9994929000,0.0003855000
2459166.0087792999,0.9998132000,0.0003854000
2459166.0157234999,0.9997356000,0.0003854000
2459166.0226678001,0.9998306000,0.0003855000
2459166.0296120001,1.0003430000,0.0003856000
2459166.0365562001,1.0003416000,0.0003858000
2459166.0435004001,1.0003185000,0.0003855000
2459166.0504446002,1.0006227000,0.0003855000
2459166.0573888002,1.0002719000,0.0003855000
2459166.0643330999,0.9997616000,0.0003855000
2459166.8976385999,0.9992632000,0.0003849000
2459166.9045827999,1.0000476000,0.0003850000
2459166.9115269999,1.0002011000,0.0003851000
2459166.9184711999,0.9994795000,0.0003851000
2459166.9254153999,1.0002273000,0.0003852000
2459166.9323596000,0.9999202000,0.0003851000
2459166.9393039001,1.0002435000,0.0003852000
2459166.9462481001,0.9999280000,0.0003850000
2459166.9531923002,1.0002497000,0.0003852000
2459166.9601365002,0.9996288000,0.0003850000
2459166.9670807002,1.0003013000,0.0003852000
2459166.9740248998,0.9998578000,0.0003850000
2459166.9809690998,0.9995952000,0.0003850000
2459166.9879132998,1.0000985000,0.0003851000
2459166.9948574998,1.0006209000,0.0003852000
2459167.0018016999,1.0004925000,0.0003852000
2459167.0087458999,1.0002232000,0.0003852000
2459167.0156900999,0.9996992000,0.0003852000
2459167.0226342999,1.0000921000,0.0003853000
2459167.0295785000,1.0000562000,0.0003854000
2459167.0365227000,0.9995661000,0.0003853000
2459167.0434669000,0.9999015000,0.0003850000
2459167.0504112002,0.9994842000,0.0003852000
2459167.0573554002,0.9995727000,0.0003852000
2459167.0642996002,0.9997567000,0.0003852000
2459167.0712438002,1.0002488000,0.0003851000
2459167.0781879998,1.0005841000,0.0003851000
2459167.0851321998,0.9997985000,0.0003850000
2459167.0920763998,1.0000200000,0.0003850000
2459167.0990205999,1.0000237000,0.0003851000
2459167.1059647999,1.0007884000,0.0003850000
2459167.1129089999,0.9996782000,0.0003850000
2459167.1198531999,0.9941197000,0.0003843000
2459167.1267973999,0.9856526000,0.0003831000
2459167.1337416000,0.9821817000,0.0003828000
2459167.1406858000,0.9816037000,0.0003826000
2459167.1476300000,0.9808245000,0.0003825000
2459167.1545742000,0.9807701000,0.0003825000
2459167.1615184001,0.9801048000,0.0003825000
2459167.1684626001,0.9797215000,0.0003824000
2459167.1754068001,0.9809079000,0.0003826000
2459167.1823510001,0.9821465000,0.0003828000
2459167.1892952002,0.9822938000,0.0003828000
2459167.1962394002,0.9867288000,0.0003835000
2459167.2031836999,0.9966973000,0.0003846000
2459167.2101278999,1.0002437000,0.0003850000
2459167.2170720999,0.9990786000,0.0003850000
2459167.2240162999,1.0005391000,0.0003851000
2459167.2309605000,0.9996704000,0.0003850000
2459167.2379047000,0.9996926000,0.0003850000
2459167.2448489000,1.0001595000,0.0003851000
2459167.2517931000,0.9998895000,0.0003850000
2459167.2587373001,1.0001608000,0.0003851000
2459167.2656815001,1.0002841000,0.0003850000
2459167.2726257001,0.9998784000,0.0003849000
2459167.2795699001,1.0004469000,0.0003850000
2459167.2865141002,1.0003239000,0.0003850000
2459167.2934583002,0.9994030000,0.0003850000
2459167.3004025002,1.0002790000,0.0003850000
2459167.3073467002,1.0004906000,0.0003851000
2459167.3142908998,1.0000020000,0.0003850000
2459167.3212350998,0.9999287000,0.0003850000
2459167.3281792998,0.9996742000,0.0003849000
2459167.3351234999,1.0004057000,0.0003851000
2459167.3420676999,0.9993238000,0.0003849000
2459167.3490118999,0.9998380000,0.0003849000
2459167.3559560999,0.9990357000,0.0003847000
2459167.3629003000,1.0006489000,0.0003850000
2459167.3698445000,0.9999112000,0.0003849000
2459167.3767887000,0.9999635000,0.0003850000
2459167.3837329000,0.9999037000,0.0003850000
2459167.3906771000,1.0007195000,0.0003850000
2459167.3976213001,1.0002664000,0.0003850000
2459167.4045655001,0.9999532000,0.0003850000
2459167.4115097001,1.0001795000,0.0003850000
2459167.4184539001,0.9996324000,0.0003848000
2459167.4253981002,1.0001080000,0.0003849000
2459168.2587016001,0.9996032000,0.0003848000
2459168.2656458002,1.0011275000,0.0003851000
2459168.2725900002,0.9997531000,0.0003848000
2459168.2795342002,0.9999438000,0.0003849000
2459168.2864784002,0.9999998000,0.0003848000
2459168.2934225998,1.0001058000,0.0003848000
2459168.3003667998,0.9995406000,0.0003849000
2459168.3073109998,0.9998068000,0.0003847000
2459168.3142551002,0.9999349000,0.0003847000
2459168.3211992998,1.0001566000,0.0003847000
2459168.3281434998,0.9998750000,0.0003847000
2459168.3350876998,1.0001934000,0.0003848000
2459168.3420318998,1.0002330000,0.0003848000
2459168.3489760999,1.0003232000,0.0003848000
2459168.3559202999,1.0002887000,0.0003848000
2459168.3628644999,0.9994179000,0.0003847000
2459168.3698086999,1.0000862000,0.0003848000
2459168.3767527998,1.0002080000,0.0003847000
2459168.3836969999,1.0000551000,0.0003849000
2459168.3906411999,0.9988837000,0.0003847000
2459168.3975853999,1.0002946000,0.0003849000
2459168.4045295999,0.9998788000,0.0003849000
2459168.4114738000,0.9995034000,0.0003850000
2459168.4184180000,1.0007896000,0.0003848000
2459168.4253622000,1.0002727000,0.0003850000
2459168.4323064000,1.0001797000,0.0003849000
2459168.4392504999,0.9997609000,0.0003849000
2459168.4461947000,1.0003596000,0.0003851000
2459168.4531389000,1.0000624000,0.0003849000
2459168.4600831000,1.0000171000,0.0003849000
2459168.4670273000,0.9997219000,0.0003848000
2459168.4739715001,0.9997564000,0.0003850000
2459168.4809157001,0.9940498000,0.0003841000
2459168.4878599001,0.9838421000,0.0003828000
2459168.4948041001,0.9828766000,0.0003826000
2459168.5017482000,0.9821702000,0.0003825000
2459168.5086924001,0.9807775000,0.0003823000
2459168.5156366001,0.9798935000,0.0003822000
2459168.5225808001,0.9806242000,0.0003825000
2459168.5295250001,0.9804836000,0.0003824000
2459168.5364692002,0.9805049000,0.0003824000
2459168.5434134002,0.9815409000,0.0003826000
2459168.5503576002,0.9825567000,0.0003828000
2459168.5573017001,0.9879191000,0.0003832000
2459168.5642459001,0.9977333000,0.0003845000
2459168.5711901002,1.0004956000,0.0003849000
2459168.5781343002,0.9996846000,0.0003848000
2459168.5850785002,0.9997366000,0.0003849000
2459168.5920226998,1.0001108000,0.0003849000
2459168.5989668998,1.0002616000,0.0003851000
2459168.6059110998,1.0001642000,0.0003850000
2459168.6128552002,0.9993140000,0.0003848000
2459168.6197994002,0.9993411000,0.0003849000
2459168.6267435998,1.0005371000,0.0003850000
2459168.6336877998,1.0004112000,0.0003851000
2459168.6406319998,1.0001274000,0.0003849000
2459168.6475761998,1.0005499000,0.0003849000
2459168.6545203999,0.9997158000,0.0003849000
2459168.6614644998,0.9998067000,0.0003849000
2459168.6684086998,0.9999603000,0.0003848000
2459168.6753528998,1.0002617000,0.0003849000
2459168.6822970998,0.9997695000,0.0003849000
2459168.6892412999,0.9999209000,0.0003850000
2459168.6961854999,0.9997009000,0.0003848000
2459168.7031296999,1.0000141000,0.0003849000
2459168.7100737998,0.9998934000,0.0003849000
2459168.7170179999,0.9996695000,0.0003849000
2459168.7239621999,0.9998799000,0.0003848000
2459168.7309063999,1.0006634000,0.0003849000
2459168.7378505999,1.0000746000,0.0003848000
2459168.7447947999,1.0001968000,0.0003849000
2459168.7517390000,0.9991434000,0.0003848000
2459168.7586830999,1.0008543000,0.0003849000
2459168.7656272999,1.0004139000,0.0003850000
2459168.7725714999,1.0000756000,0.0003849000
2459168.7795156999,0.9997682000,0.0003848000
2459168.7864599000,0.9997125000,0.0003848000
2459169.6128173000,1.0000712000,0.0003851000
2459169.6197615000,0.9997634000,0.0003850000
2459169.6267057001,0.9998343000,0.0003851000
2459169.6336498000,0.9996030000,0.0003850000
