2457607.14976865,0.9998829588677141,3.411340304749174e-05
2457607.19063204,0.9999974109473171,3.4113002408516424e-05
2457607.21106388,1.0000401489270911,3.4112597853422037e-05
2457607.23149563,0.9999360442498655,3.411218938248756e-05
2457607.25192737,1.0000833792952382,3.4111776995994664e-05
2457607.27235911,1.0000927747471038,3.411136069422772e-05
2457607.29279085,1.0003081521869446,3.411094047747379e-05
2457607.3132227,1.0004025472004634,3.411051438235671e-05
2457607.33365444,1.0001246704448803,3.411008830016662e-05
2457607.35408608,1.0003594155442674,3.410965634020094e-05
2457607.37451792,1.0001248521899337,3.4109220466423385e-05
2457607.39494966,1.00003553936503,3.4108780679134435e-05
2457607.4153813,1.0001536178752566,3.410833697863729e-05
2457607.43581314,0.9999259700017579,3.4107889365237804e-05
2457607.45624488,1.0001873608867657,3.410743783924454e-05
2457607.47667652,1.0001051995150443,3.410698240096873e-05
2457607.49710836,0.9999637815593372,3.4106523050724296e-05
2457607.51754,0.9999330348805561,3.410605978882785e-05
2457607.53797174,1.0000646761109009,3.410559261559867e-05
2457607.55840358,1.0010946594464287,3.410535707070049e-05
2457607.57883522,0.9999866186777598,3.410512153135874e-05
2457607.59926706,0.999815307569864,3.41046465364327e-05
2457607.6196988,0.9999468335485551,3.41041676311479e-05
2457607.64013044,1.0000250400336128,3.4103684815834345e-05
2457607.70142576,0.9998075106910702,3.410319809082474e-05
2457607.7218575,1.0002053522085048,3.4102707456454455e-05
2457607.74228923,0.9998023361765426,3.410221291306154e-05
2457607.76272097,1.0000361867398821,3.4101714460986735e-05
2457607.78315271,0.9999792767860425,3.410121210057346e-05
2457607.80358445,0.9999614923621257,3.4100705832167794e-05
2457607.82401619,1.0002019174652317,3.41001956561185e-05
2457607.84444802,0.9998538914648629,3.4099681572777024e-05
2457607.86487966,0.9997865655905757,3.4099163582497496e-05
2457607.8853115,0.9999223998004187,3.409864168563669e-05
2457607.90574323,0.9999057012553181,3.4098115882554086e-05
2457607.92617487,0.9937936996243862,3.4098289392608704e-05
2457607.94660671,0.9865565500359359,3.409846290612567e-05
2457607.96703844,0.9849774358611597,3.4098636420475243e-05
2457607.98747008,0.9845377042894702,3.409880993582748e-05
2457608.00790192,0.9847003107876037,3.40989834546422e-05
2457608.02833365,0.9858314422838251,3.409915697428958e-05
2457608.04876529,0.9884921438357608,3.4099330494939684e-05
2457608.06919712,0.9989194367276831,3.4099504018969356e-05
2457608.08962886,1.0000963333677604,3.4099677543997835e-05
2457608.11006049,1.0000042690160738,3.409949234662327e-05
2457608.13049233,1.0000481082136023,3.409930779284376e-05
2457608.15092406,1.0001424655529283,3.409912388263844e-05
2457608.1713559,1.0000549128165641,3.4098940615986526e-05
2457608.19178753,0.9998369811704443,3.409875799286728e-05
2457608.21221927,1.0000311018123877,3.409857601326008e-05
2457608.232651,1.0000165269389971,3.409839467714433e-05
2457608.25308273,1.0001873229090905,3.409821398449953e-05
2457608.27351447,1.0000518372629186,3.409803393530526e-05
2457608.2939462,0.9998534442697881,3.4097854529541165e-05
2457608.31437794,0.9996968578708589,3.4097675767186955e-05
2457608.33480967,0.9998348170781444,3.4097497648222424e-05
2457608.3552414,0.9997509003323001,3.409732017262743e-05
2457608.37567313,1.0000722588477309,3.409714334038193e-05
2457608.4165367,0.9998625685764492,3.4096967151465915e-05
2457608.43696833,0.9999818560992249,3.409679160585947e-05
2457608.45740006,0.999830208433284,3.409661670354276e-05
2457608.4778319,1.0001834692163105,3.4096442444496e-05
2457608.49826353,1.0000934235190984,3.40962688286995e-05
2457608.51869536,1.0000899414662205,3.4096095856133645e-05
2457608.53912709,0.9999981387341825,3.409592352677887e-05
2457608.55955872,0.9999225361814258,3.4095751840615696e-05
2457608.57999055,0.9998443027702496,3.409558079762473e-05
2457608.60042229,1.0000849171408295,3.409541039778662e-05
2457608.62085392,0.9998254609973082,3.409524064108212e-05
2457608.66171748,1.0002056858845354,3.409507152749204e-05
2457608.68214921,1.000168551062307,3.409490305699725e-05
2457608.70258094,0.9999595357838431,3.409473522957874e-05
2457608.72301267,1.0002712055362109,3.4094568045217515e-05
2457608.7434444,1.0000817855810038,3.4094401503894696e-05
2457608.76387613,1.000026277358163,3.4094235605591456e-05
2457608.78430786,1.000136107626043,3.4094070350289046e-05
2457608.80473969,1.000184746054841,3.4093905737968784e-05
2457608.82517132,1.0001939663987809,3.4093741768612076e-05
2457608.84560305,0.9999737978025215,3.409357844220039e-05
2457608.86603487,0.9999616821294259,3.409341575871526e-05
2457608.8864666,0.9999542511448563,3.40932537181383e-05
2457608.90689823,0.9998623182548242,3.409309232045121e-05
2457608.92733006,0.9997863093950933,3.409293156563575e-05
2457608.94776169,1.0001299469247618,3.409277145367375e-05
2457608.96819342,1.0000069744668958,3.4092611984547116e-05
2457608.98862524,1.000166215230598,3.4092453158237834e-05
2457609.00905687,0.9998325067643862,3.4092294974727944e-05
2457609.0294886,0.9999254873074548,3.4092137433999583e-05
2457609.04992043,0.9999489742597478,3.409198053603495e-05
2457609.07035205,1.0001305866576646,3.409182428081631e-05
2457609.09078388,0.9997899378597873,3.4091668668326014e-05
2457609.11121561,0.9999746441525091,3.409151369854647e-05
2457609.13164723,1.000127342758384,3.409135937146018e-05
2457609.15207906,0.9999705848487331,3.409120568705459e-05
2457609.17251079,0.9999673691137962,3.4091055650638465e-05
2457609.19294241,1.0001250757368387,3.4090777627752413e-05
2457609.21337424,1.0000816350068833,3.4090583968713854e-05
2457609.23380597,0.9999399330381651,3.409039707355026e-05
2457609.25423769,0.9998302777853167,3.4090157067188256e-05
2457609.27466942,0.9998535403882026,3.40899280282468e-05
2457609.29510114,0.9999587969670823,3.4089856620357796e-05
2457609.31553287,0.9997670454237495,3.408960855088723e-05
2457609.33596459,0.9998089511828216,3.4089323941434155e-05
2457609.35639632,0.9998124646450341,3.4089190388764357e-05
2457609.37682814,0.9999470041627218,3.408903488599193e-05
2457609.39725987,0.9998874799960266,3.408906805298132e-05
2457609.41769149,1.0000282479099063,3.408903822006116e-05
2457609.43812332,1.0001821847398737,3.408905604961397e-05
2457609.45855504,0.9998072272270598,3.408892368763053e-05
2457609.47898667,1.0000669345201132,3.4088841386566996e-05
2457609.49941849,1.0000149753879333,3.408874101747653e-05
2457609.51985021,1.000088583913632,3.408885519225229e-05
2457609.54028184,1.0000882802481827,3.4088662587768394e-05
2457609.56071366,1.0001791623758283,3.408847036594544e-05
2457609.58114538,1.0000879487806955,3.408824126842592e-05
2457609.60157701,0.9999756294776204,3.408811803996253e-05
2457609.66287228,1.0001556418901127,3.4088010950629e-05
2457609.683304,1.0002927375233623,3.4088046028113e-05
2457609.70373572,1.0001868263344769,3.4087848949674754e-05
2457609.72416744,1.0001586448380582,3.408794651122137e-05
2457609.74459917,1.0002147525005731,3.408775461718534e-05
2457609.76503089,0.9999734470116316,3.4087559665210884e-05
2457609.78546261,0.9999124360342093,3.4087464982578565e-05
2457609.80589433,0.9999070953521801,3.4087162200178914e-05
2457609.82632605,0.9999409499850546,3.4086941594103664e-05
2457609.84675777,1.000022483033339,3.4086819496331673e-05
2457609.86718949,0.9999841074851488,3.408664258301664e-05
2457609.88762122,0.9998384088482063,3.4086519665581636e-05
2457609.90805304,1.0001059946599826,3.40863314129513e-05
2457609.92848466,0.9999776796819818,3.408623770938115e-05
2457609.94891648,0.9999961660976135,3.408612667011131e-05
2457609.9693482,0.9998672622065243,3.4086184012908506e-05
2457609.98977982,0.9998030105473514,3.408613198508001e-05
2457610.01021164,0.9999326672143881,3.408609121593152e-05
2457610.03064336,0.9999060732054821,3.408590106934898e-05
2457610.05107498,1.0010454204060284,3.4085842590221434e-05
2457610.0715068,1.0000421964550725,3.40857841107201e-05
2457610.09193852,0.9998683635350051,3.408554247132318e-05
2457610.11237014,1.0000530879409124,3.408559512022663e-05
2457610.13280196,0.9999828409392233,3.408551195951369e-05
2457610.15323367,1.0002468783744047,3.4085439843071365e-05
2457610.17366529,1.0000908473648595,3.408523138897846e-05
2457610.19409711,1.000039137467304,3.408527240607223e-05
2457610.21452883,1.0000769533322336,3.408513406874672e-05
2457610.23496065,0.9999811381468663,3.4084903077984004e-05
2457610.25539227,1.000129960230867,3.408481289403644e-05
2457610.27582399,0.9997842894008918,3.408473340825924e-05
2457610.2962558,0.9999832079304461,3.408462280037839e-05
2457610.31668742,1.0001009637455935,3.408446944556876e-05
2457610.33711914,0.99991841092559,3.4084399310868755e-05
2457610.35755086,0.999699755309317,3.4084422956640713e-05
2457610.37798267,1.0001914560060858,3.408433549447753e-05
2457610.39841429,0.9998323736402279,3.408432999640603e-05
2457610.41884611,0.9999303528225473,3.4084340308144065e-05
2457610.43927773,1.0001108239582486,3.4084451706125636e-05
2457610.45970944,0.9998686875471908,3.408463103423495e-05
2457610.48014126,1.0000562014255847,3.4084572651811334e-05
2457610.50057288,1.0000485064717177,3.4084504287143904e-05
2457610.52100469,1.0000385674863017,3.408443153208099e-05
2457610.54143641,1.0000524752245796,3.408427816565866e-05
2457610.56186802,0.9999355399509342,3.4084276896728176e-05
2457610.58229984,1.0000029346927723,3.408417500954525e-05
2457610.60273156,1.0002754030490923,3.4084134956711185e-05
2457610.62316317,1.000033618417304,3.4084062802341995e-05
2457610.64359499,0.9999542585286857,3.408406693142087e-05
2457610.6640267,0.9998728383100938,3.4083979914346076e-05
2457610.68445832,0.9999848999620168,3.4083995342945745e-05
2457610.70489013,0.9999303888932651,3.408400833687017e-05
2457610.72532185,1.0001137654228902,3.408378229185861e-05
2457610.74575366,0.9998814985022874,3.408350803175783e-05
2457610.76618528,1.000192651610652,3.4083231768424655e-05
2457610.78661699,1.0000056652167195,3.4083059168120624e-05
2457610.80704881,0.9999697179811984,3.4082763123078174e-05
2457610.82748042,0.9999568956730828,3.408263331651067e-05
2457610.84791213,0.9998570543308077,3.4082548940654587e-05
2457610.86834395,1.0019072208051683,3.408247923681318e-05
2457610.88877566,0.9998280082965482,3.408240953363021e-05
2457610.90920727,0.9999609598704023,3.408234899450411e-05
2457610.92963909,0.9999636878062229,3.4082200350060743e-05
2457610.9500708,1.0001383075181656,3.408209478132747e-05
2457610.97050241,1.000044258178229,3.408195950371324e-05
2457610.99093423,1.0000191935443439,3.4081776752075116e-05
2457611.01136594,0.9999682585260095,3.4081663844385754e-05
2457611.03179775,1.0002998884797236,3.4081494046307094e-05
2457611.05222936,0.9999946125355444,3.4081311478834405e-05
2457611.07266108,0.9999232780413791,3.408137621208651e-05
2457611.09309279,0.9999632015853807,3.4081358829977716e-05
2457611.1135245,0.9999920934257913,3.408140504838403e-05
2457611.13395621,0.9999087416468446,3.4081353775726746e-05
2457611.15438793,1.0001583022956138,3.408126400787682e-05
2457611.17481964,0.9999756225869224,3.408114060533491e-05
2457611.19525125,1.0000129802703692,3.408105648980826e-05
2457611.21568306,0.9999216867392984,3.408085377638763e-05
2457611.23611477,1.0000671843668454,3.408072183362944e-05
2457611.25654648,0.9998817106357759,3.408059226326689e-05
2457611.27697819,0.9998413468318762,3.408046819200767e-05
2457611.29740991,0.9999597387296595,3.40804536169205e-05
2457611.31784172,0.999968633073845,3.408028059827777e-05
2457611.33827333,1.0000807594472219,3.408035852120165e-05
2457611.35870504,0.9999681439992009,3.408029962907808e-05
2457611.37913685,0.9999904433646436,3.408017066534054e-05
2457611.39956856,1.0000608452905322,3.4080085006795994e-05
2457611.42000017,0.9998522792363723,3.408014250920188e-05
2457611.44043198,1.000102705325699,3.407993170020046e-05
2457611.46086369,0.9999354541586821,3.4079883945086795e-05
2457611.4812953,1.0001676096179763,3.407985943200314e-05
2457611.50172711,1.0003073051020044,3.40796809727268e-05
2457611.52215882,0.999976627399506,3.4079656631719196e-05
2457611.54259042,0.9998735372628221,3.407948392842534e-05
2457611.56302223,0.9999877855327767,3.407929966612203e-05
2457611.60388575,1.0006310592177312,3.407921370334178e-05
2457611.62431736,0.9999851075105692,3.4079170722429226e-05
2457611.64474907,0.999902427121509,3.407903949661464e-05
2457611.66518088,0.9999482161612595,3.407896983902977e-05
2457611.68561248,1.000018237839644,3.407884927782487e-05
2457611.70604419,1.0000265443850578,3.40787181266922e-05
2457611.726476,1.000195537088007,3.407856104498072e-05
2457611.74690761,1.0001360796162424,3.4078427631399355e-05
2457611.76733932,1.0002837584636612,3.4078338574714395e-05
2457611.78777112,1.0001929210463896,3.407825246154079e-05
2457611.80820273,0.9999106810662175,3.407813844067379e-05
2457611.82863444,0.999959222103374,3.407791145427444e-05
2457611.84906615,0.9998688067847741,3.4077883353734696e-05
2457611.86949785,1.0000489907446806,3.4077673687352316e-05
2457611.88992966,0.999879463923341,3.407758632713871e-05
2457611.91036127,0.9999717341171461,3.407748051520421e-05
2457611.93079297,0.9999909998250185,3.407728039635688e-05
2457611.95122478,0.9998696693884963,3.407721678238017e-05
2457611.97165649,1.0000574618724842,3.4077259745039156e-05
2457611.99208809,0.9999668282772867,3.407716632530428e-05
2457612.0125199,1.0000171272091,3.407707045660469e-05
2457612.03295161,0.9997915615235813,3.407677098182593e-05
2457612.05338321,0.999952747068198,3.407658017115639e-05
2457612.07381502,0.9999655652694971,3.4076478199589e-05
2457612.09424672,0.9998649439172056,3.407634435209114e-05
2457612.11467853,0.999672401149079,3.4075963106136395e-05
2457612.13511013,1.000071259005093,3.40758968118923e-05
2457612.15554184,1.0000299086381095,3.4075694630370545e-05
2457612.17597364,1.0001345348069302,3.4075559878641416e-05
2457612.19640525,1.000091011538003,3.407546061838467e-05
2457612.21683695,0.9998383073308906,3.407525398614665e-05
2457612.23726876,0.9999383306837305,3.4075047071238246e-05
2457612.25770036,0.999944178067337,3.4074899961598204e-05
2457612.27813207,0.9999842241344201,3.407475062353146e-05
2457612.29856387,0.9999901507579936,3.4074592804201316e-05
2457612.31899547,0.9999437424708043,3.4074351127801896e-05
2457612.33942718,1.0000032562947612,3.40742754530763e-05
2457612.35985898,1.0001438886701637,3.407418004953968e-05
2457612.38029069,0.9999977593732298,3.407406342663383e-05
2457612.40072239,1.0001555627727094,3.4073933424256695e-05
2457612.42115409,1.000090197515765,3.407380656164108e-05
2457612.4415858,1.0000885336215808,3.4073665568646214e-05
2457612.4620175,0.9999982921375524,3.407345117848642e-05
2457612.4824492,1.0000428680945077,3.40731937521918e-05
2457612.50288091,1.0000081029838042,3.407314303035462e-05
2457612.52331261,0.9999683438951683,3.407286951976212e-05
2457612.54374431,1.0001034932508437,3.4072692776604124e-05
2457612.56417602,0.9999802781754062,3.407244835289751e-05
2457612.58460772,1.0000312208532574,3.407211239163003e-05
2457612.60503942,0.999920237676076,3.407193526179359e-05
2457612.62547102,0.9998901732989036,3.407188882419881e-05
2457612.64590282,0.9999866583956337,3.407163976052824e-05
2457612.66633453,1.000007237050359,3.4071575482200975e-05
2457612.68676633,1.000014011802914,3.407149038212889e-05
2457612.70719793,0.9999811166087597,3.407138046779868e-05
2457612.72762963,1.0002615902703957,3.407133292133443e-05
2457612.74806143,0.9999973119011428,3.407116818031865e-05
2457612.76849303,0.9999558395965474,3.40708565278336e-05
2457612.78892474,0.9999497529721316,3.4070687689840177e-05
2457612.80935654,1.0000540538978937,3.40703632474948e-05
2457612.82978814,1.0004691312965266,3.407020716678439e-05
2457612.85021984,0.9999333979251414,3.407005108673922e-05
2457612.87065164,0.999893476878804,3.4069916595704924e-05
2457612.89108324,1.000058922815482,3.406976271667758e-05
2457612.91151504,1.0000256284446891,3.4069546373831556e-05
2457612.93194674,1.0000984301371592,3.4069275613019564e-05
2457612.95237844,1.000043597875432,3.4069190892637664e-05
2457612.97281014,0.9998402659200312,3.4069041854494393e-05
2457612.99324184,0.9999971051476817,3.406891671712982e-05
2457613.01367354,1.0001794864071403,3.4068869831209345e-05
2457613.03410534,1.000044068068283,3.406866646182176e-05
2457613.05453694,1.00004417352129,3.406842140970947e-05
2457613.07496864,0.9998161567224626,3.406820054316634e-05
2457613.09540044,0.9999432562844275,3.406822099634275e-05
2457613.11583204,1.0001045592408144,3.4068054528764547e-05
2457613.13626374,0.9999991684367104,3.4067905378654946e-05
2457613.15669553,0.999853930951962,3.406775430596292e-05
2457613.17712713,1.0001988606537655,3.4067760916792226e-05
2457613.19755893,0.999857240272565,3.4067627772763987e-05
2457613.21799063,1.0000178955810748,3.40674316488008e-05
2457613.23842223,1.0001192097798957,3.406725699019088e-05
2457613.25885403,0.9998139591209597,3.4067012746539885e-05
2457613.27928573,1.0000624858032243,3.406687023940939e-05
2457613.32014912,1.0000082246013828,3.406660909582025e-05
2457613.34058072,1.0000438557921139,3.4066400944760806e-05
2457613.36101242,0.9999357986200746,3.406618932363646e-05
2457613.38144422,0.9999115383116611,3.406603451386832e-05
2457613.40187581,1.0000524500439805,3.406583862643232e-05
2457613.42230751,0.9999645859110277,3.406570338108032e-05
2457613.44273931,1.0000316097352224,3.406556896064548e-05
2457613.46317101,1.0000179261425544,3.4065435365103364e-05
2457613.4836027,1.0001438073377404,3.4065302594434576e-05
2457613.5040344,1.0000141538297007,3.406517064861985e-05
2457613.5244661,0.9998869811953545,3.4065039527640025e-05
2457613.58576119,0.9998637296869731,3.406490923147605e-05
2457613.60619298,1.0000516240180357,3.4064779760109026e-05
2457613.62662458,0.9998596931986209,3.406465111352015e-05
2457613.64705628,0.9998717904150066,3.4064523291690725e-05
2457613.66748807,0.9999660680314737,3.406439629460222e-05
2457613.68791967,0.9999476855257499,3.4064270122236195e-05
2457613.70835146,0.9999384935979864,3.406414477457431e-05
2457613.72878316,1.0000911039662022,3.406402025159839e-05
2457613.74921475,0.9997964954774866,3.406389655329035e-05
2457613.76964655,1.0001571880945153,3.406377367963223e-05
2457613.79007825,1.0000394843285525,3.4063651630606186e-05
2457613.81050984,1.0000320031112064,3.406353040619451e-05
2457613.83094164,1.0002374414407456,3.4063410006379605e-05
2457613.85137333,1.0000302828535448,3.406329043114399e-05
2457613.87180502,0.9999187291546886,3.406317168047029e-05
2457613.89223672,1.0001624179504622,3.406305375434129e-05
2457613.91266841,1.0000325469986169,3.406293665273986e-05
2457613.93310011,0.9999900762609579,3.4062820375649005e-05
2457613.9535318,1.0000669987358821,3.406270492305184e-05
2457613.9739635,1.0000815111521453,3.4062590294931615e-05
2457613.99439519,0.9998532222708824,3.4062476491271685e-05
2457614.01482689,0.9999125376043949,3.4062363512055526e-05
2457614.03525858,1.0001066169733586,3.4062251357266754e-05
2457614.05569027,1.000072081145382,3.406214002688907e-05
2457614.07612197,1.000148800284684,3.406202952090632e-05
2457614.09655366,1.0001885288261283,3.4061919839302476e-05
2457614.11698546,1.0000689391448794,3.406181098206161e-05
2457614.13741705,0.9998912671463437,3.406170294916791e-05
2457614.15784874,0.9999779374301307,3.406159574060571e-05
2457614.17828054,1.0002317620628969,3.406148935635944e-05
2457614.19871213,1.0000218805931087,3.406138379641367e-05
2457614.21914392,1.000064345546785,3.4061279060753073e-05
2457614.23957561,0.9999479781107756,3.406117514936244e-05
2457614.26000721,1.0000467372422615,3.4061072062226694e-05
2457614.280439,1.0001603104353485,3.4060969799330884e-05
2457614.30087069,1.000004692033713,3.406086836066015e-05
2457614.32130228,1.00016297973027,3.406076774619978e-05
2457614.34173408,0.9999946659045067,3.406066795593517e-05
2457614.36216577,0.9999326822805166,3.406056898985183e-05
2457614.38259736,0.9997694083197848,3.406047084793541e-05
2457614.40302915,0.9998505626862464,3.406037353017166e-05
2457614.42346084,0.9998614032900555,3.406027703654645e-05
2457614.44389254,0.9999655187753924,3.406018136704579e-05
2457614.46432423,0.9998227062019818,3.4060086521655775e-05
2457614.48475592,0.9988154545494023,3.4060666351172695e-05
2457614.50518771,0.9890507788485355,3.406124620327303e-05
2457614.54605099,0.9847842146426024,3.406240595819301e-05
2457614.56648279,0.9843992557398388,3.40629858698034e-05
2457614.58691448,0.9851059517941192,3.406356579805399e-05
2457614.60734607,0.9864820793819561,3.40641457431966e-05
2457614.62777786,0.9933146866537383,3.4064725713771017e-05
2457614.64820955,1.0000126799970508,3.406530570125269e-05
2457614.66864114,0.9999779590550714,3.40654019052436e-05
2457614.68907293,1.0000007316436634,3.4065496409464295e-05
2457614.70950452,1.000117410345067,3.4065589213886476e-05
2457614.72993631,1.0001347543299626,3.406568031848234e-05
2457614.750368,0.9999829139437578,3.4065769723224625e-05
2457614.77079959,0.9998300259280809,3.406585742808655e-05
2457614.79123138,0.9997042668407107,3.406594343304186e-05
2457614.81166307,0.9998669634163844,3.40660277380648e-05
2457614.83209466,1.000040499011912,3.4066110343130116e-05
2457614.85252645,1.0000618058362793,3.4066191248213076e-05
2457614.87295814,0.9999708124784574,3.406627045328946e-05
2457614.89338973,0.999987381376536,3.406634795833554e-05
2457614.91382152,0.9999302428154828,3.4066423763328114e-05
2457614.93425321,1.000089396392514,3.4066497868244484e-05
2457614.95468489,1.000197038170725,3.406657027306245e-05
2457614.97511658,1.0000774951556655,3.406664097776033e-05
2457614.99554827,0.9999816702755828,3.4066709982316965e-05
2457615.01598006,0.9998958948955506,3.4066777286711675e-05
2457615.03641165,1.0000064465849046,3.40668428909243e-05
2457615.05684334,1.0001311596890456,3.406690679493522e-05
2457615.07727513,0.9999740424068779,3.406696899872527e-05
2457615.09770682,1.0007306997587897,3.4066999250547455e-05
2457615.11813841,1.0000541875762161,3.406702950227583e-05
2457615.13857019,0.9999152026730981,3.4067088305568794e-05
2457615.15900188,0.9998456052459743,3.4067145408586536e-05
2457615.17943347,1.0000631391741026,3.406720081131196e-05
2457615.19986526,1.0000965795455201,3.406725451372847e-05
2457615.22029694,1.0000925641975993,3.406730651581999e-05
2457615.24072873,1.0001459224530633,3.406735681757095e-05
2457615.28159201,0.9999137951800162,3.406740541896628e-05
2457615.30202379,0.999908824205949,3.406745231999142e-05
2457615.32245538,1.0000400282077389,3.406749752063233e-05
2457615.34288707,1.0003850006193427,3.4067540170512186e-05
2457615.36331886,0.9998264394812,3.406758282070782e-05
2457615.38375044,0.9999338131281793,3.4067622920116846e-05
2457615.40418213,0.9999926608315531,3.406766131909055e-05
2457615.42461382,0.9998446477819297,3.406769801761744e-05
2457615.4450455,0.9999782104371496,3.4067733015686504e-05
2457615.46547729,1.0001975692059586,3.406776631328727e-05
2457615.48590888,0.9999426988071394,3.406779791040977e-05
2457615.52677235,1.0001261448069547,3.406782780704454e-05
2457615.54720394,1.0000470593882087,3.406785600318263e-05
2457615.56763562,0.9998322385615682,3.4067882498815585e-05
2457615.58806741,1.000121669724962,3.406790729393547e-05
2457615.60849899,0.9998816457542451,3.406793038853486e-05
2457615.62893068,0.9999273756228182,3.4067951782606855e-05
2457615.64936246,1.0011682003603648,3.4067961629394635e-05
2457615.66979415,0.999989235915925,3.406797147614502e-05
2457615.69022574,1.0000476575983244,3.406798946914348e-05
2457615.71065752,0.9999637864783363,3.406800576159683e-05
2457615.73108921,0.9998527201691365,3.4068020353500196e-05
2457615.77195258,1.0000719204973811,3.406803324485412e-05
2457615.79238426,1.0000109757075009,3.4068110320852435e-05
2457615.81281605,1.0000694313992764,3.406824152642502e-05
2457615.83324763,0.9998597412060353,3.40684004156038e-05
2457615.85367932,1.0000624151380568,3.406833747167724e-05
2457615.8741111,1.0000715171846941,3.4068197377588455e-05
2457615.89454269,1.0000238490682127,3.406811635000204e-05
2457615.91497437,0.9998587343252661,3.406827146746529e-05
2457615.93540615,1.0001044027624801,3.406843558462792e-05
2457615.95583774,1.0001559421483328,3.406849599287697e-05
2457615.97626952,0.9999084935741801,3.4068479808032e-05
2457615.99670121,0.999892860202817,3.4068535356931e-05
2457616.01713279,1.0001417853355026,3.406855386939284e-05
2457616.03756458,1.000043756933493,3.406851535932324e-05
2457616.05799626,1.0000387968191498,3.406845285196079e-05
2457616.07842794,1.000376394495965,3.406830783669561e-05
2457616.09885963,1.0007682512225768,3.406825714999017e-05
2457616.11929131,0.9999423788241038,3.406820646345982e-05
2457616.13972299,0.9999192637476936,3.4068218726346374e-05
2457616.16015468,0.999997304609446,3.406828981922684e-05
2457616.18058636,0.9999493820298833,3.406829755094293e-05
2457616.20101794,0.999964631584783,3.406826928419734e-05
2457616.22144973,0.9999306852586608,3.406806720612381e-05
2457616.24188141,1.0001001232271032,3.4068034214545476e-05
2457616.26231319,0.9998685694206692,3.4068001016473e-05
2457616.28274478,0.9999152588849409,3.4067988087014224e-05
2457616.30317646,0.9998160745533623,3.406810327039936e-05
2457616.32360824,0.999927231355353,3.406790928089068e-05
2457616.34403982,0.9998734670506868,3.4067796921059265e-05
2457616.3644715,0.9998238874154166,3.4067642021743485e-05
2457616.38490329,0.9999788583241729,3.4067523986573394e-05
2457616.40533487,0.9999845333863953,3.4067535381551366e-05
2457616.42576655,0.9998972188148111,3.406750061200898e-05
2457616.44619833,1.0001066729728498,3.4067439760785774e-05
2457616.46662992,1.0001195284513438,3.4067072141484746e-05
2457616.50749338,1.000014349481669,3.4067030126580204e-05
2457616.52792496,1.0003518533914755,3.406692277301681e-05
2457616.54835674,1.0000163767158645,3.40667930102564e-05
2457616.56878843,1.0000366812759875,3.406681085301247e-05
2457616.58922011,1.0000728318907361,3.4066673977528805e-05
2457616.60965179,1.0000897520501668,3.406644752522774e-05
2457616.63008347,0.9999053438601082,3.406626279798503e-05
2457616.65051515,1.000002054110842,3.4065996195169325e-05
2457616.67094683,0.9999535100035378,3.406589792237237e-05
2457616.69137851,0.9998073976245366,3.406589014782361e-05
2457616.71181029,0.9999357497825893,3.406559123469849e-05
2457616.73224198,1.000045650883838,3.4065498930809434e-05
2457616.75267356,0.9999758547086885,3.40654496110488e-05
2457616.77310534,0.9997409527265004,3.406520402195851e-05
2457616.79353692,0.9999116264803615,3.406502246890224e-05
2457616.8139686,0.9999280462955787,3.406481263897583e-05
2457616.83440038,1.0001096920117536,3.406466453658131e-05
2457616.85483196,1.0000917910384477,3.406442401624862e-05
2457616.87526364,1.0001874759145832,3.4064393473605516e-05
2457616.89569542,1.0002901635400283,3.406411600337971e-05
2457616.916127,0.9999959284387202,3.406399685142038e-05
2457616.93655878,0.9998723861703349,3.4063811370903944e-05
2457616.95699046,0.9998348153371367,3.406363000578353e-05
2457616.99785382,1.0001444676194404,3.406344161199143e-05
2457617.0182855,1.000028143400928,3.4063251955186704e-05
2457617.03871708,0.999966776860127,3.406293434513981e-05
2457617.05914886,0.9999849214930704,3.4062627076630836e-05
2457617.07958054,1.0001669644557931,3.4062432297439606e-05
2457617.10001222,1.0000198547698151,3.406222386571232e-05
2457617.12044389,0.9999245543770574,3.40619899496603e-05
2457617.14087557,0.9998061209910023,3.406166899269887e-05
2457617.16130735,0.9997875585573779,3.4061352029765335e-05
2457617.18173893,0.999992885460482,3.40611381158426e-05
2457617.20217061,1.0001277335300418,3.4060985234453804e-05
2457617.22260239,1.0001728657093765,3.406071208104448e-05
2457617.24303397,0.9999712946385227,3.4060483947060786e-05
2457617.26346565,1.0000159234024342,3.406034260378696e-05
2457617.28389743,0.9998064056815623,3.406021501791572e-05
2457617.30432911,0.9999886956118945,3.406005706130278e-05
2457617.32476068,1.0000796133207972,3.405975537641385e-05
2457617.34519246,0.9999938253752597,3.405960888572561e-05
2457617.36562414,1.0001822993790177,3.405937347790711e-05
2457617.38605582,0.9997961245329802,3.405929885678066e-05
2457617.4064875,0.9999995130075524,3.4059174984640114e-05
2457617.42691917,0.999926357953935,3.405898421700011e-05
2457617.44735085,1.0000766720301122,3.405889397361927e-05
2457617.48821421,1.0001214176979678,3.4058678010897634e-05
2457617.50864599,1.0000347541092962,3.4058544095496574e-05
2457617.52907756,1.000130414478676,3.4058421151453214e-05
2457617.54950924,0.999901881679478,3.405828379081765e-05
2457617.56994092,0.9999998200226334,3.4058066698994795e-05
2457617.5903726,0.9999721940738581,3.40578336512966e-05
2457617.61080417,0.999987189753593,3.4057558309004344e-05
2457617.63123595,1.000138098711102,3.405739508818903e-05
